REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
229,GLOBAL,Global,166,6/14/20,-7.83744130532122,-0.440536529203665,-3.09709665909498,-2.84640708073478,-0.273034909631314,0.000632732376804312,-1.18099885903326,-2.91635990032596,-0.00881753977488785,-0.539592666246708,-1.35413307683466,-0.0350112940601026,-0.0471902218677642,-0.931615101541838,-12.3481350893759,-1.28633945673526,-4.44558716076085,-4.34854888443563,-0.504152943756538,0.0484556866213728,-1.81196233030901
229,GLOBAL,Global,167,6/15/20,-7.80296926182489,-0.4323429586579,-3.0979169669615,-2.82804642103431,-0.270682971887212,0.000632732376804312,-1.17461267566075,-2.88651289223036,-0.00881753977488785,-0.538108735786504,-1.33158713436821,-0.0343007031805917,-0.0462033438645668,-0.927495435255601,-12.2994249872971,-1.2617587444875,-4.4425638893294,-4.33437350942092,-0.500301777344925,0.0474688086181754,-1.80789587533257
229,GLOBAL,Global,168,6/16/20,-7.77739618968023,-0.424319556443501,-3.09921158899844,-2.81320413006257,-0.268610727791865,0.000632732376804312,-1.17268291876064,-2.86439025513322,-0.00881753977488785,-0.537099119543844,-1.31314595528754,-0.033667804980969,-0.045313115299888,-0.926346720246096,-12.2579721351027,-1.23768853724651,-4.44001493202126,-4.32313010812837,-0.496916767012641,0.0465785800534966,-1.80680037074745
229,GLOBAL,Global,169,6/17/20,-7.74955263682641,-0.416173146711557,-3.1004070114268,-2.79661989390672,-0.266259931184031,0.000632732376804312,-1.17072538597408,-2.83991195798242,-0.00881753977488785,-0.535990303682754,-1.29267250689029,-0.0329575310837535,-0.0442945885736087,-0.925179487977123,-12.2142449665913,-1.21324930744373,-4.43736677511439,-4.31043508595721,-0.493067502494799,0.0455600533272174,-1.80568634890837
229,GLOBAL,Global,170,6/18/20,-7.71055194596942,-0.409525097295193,-3.08968277476374,-2.77643136014437,-0.265719189453577,0.000632732376804312,-1.16982625668932,-2.80299927296041,-0.00881753977488785,-0.524960107401424,-1.26799404475307,-0.0327500502059509,-0.0438885940708516,-0.924588936754231,-12.1670671055179,-1.19330515869932,-4.42679551881974,-4.29473648267109,-0.492234996093436,0.0451540588244602,-1.80514900805878
229,GLOBAL,Global,171,6/19/20,-7.66902853869107,-0.403371447552983,-3.07349343084264,-2.75889213316357,-0.265355485490574,0.000632732376804312,-1.16854877401809,-2.77098435327602,-0.00881753977488785,-0.514938323605334,-1.24724816585851,-0.0326547184608382,-0.0436382294856985,-0.923687376090748,-12.11343682017,-1.1748442090142,-4.40752239510416,-4.28040390936653,-0.491621986264407,0.0449036942393071,-1.80394801465997
229,GLOBAL,Global,172,6/20/20,-7.60254612347863,-0.394888667943934,-3.05446130564153,-2.7257461085701,-0.263103277998992,0.000632732376804312,-1.16497949570085,-2.71605514816808,-0.00881753977488785,-0.502379716799748,-1.20941953049714,-0.0320920772465893,-0.042097200698071,-0.921249083151649,-12.0321770339507,-1.14939586955504,-4.38525351108793,-4.25194049875804,-0.48779274075511,0.0433626654516797,-1.80115707924622
229,GLOBAL,Global,173,6/21/20,-7.53361015177113,-0.385917336674748,-3.03578604699812,-2.69116208289089,-0.260059379764907,0.000632732376804312,-1.16131803781925,-2.65916120168827,-0.00881753977488785,-0.489821109994163,-1.16991322725596,-0.0313095219381108,-0.0405443202534176,-0.918755482471736,-11.9465334514762,-1.12248187507906,-4.36262776062035,-4.22227875400071,-0.482644010680435,0.0418097850070262,-1.79831083610265
229,GLOBAL,Global,174,6/22/20,-7.46085676164671,-0.376502210048967,-3.01617258953553,-2.65449922641062,-0.256791248086561,0.000632732376804312,-1.15752421994182,-2.59862216433175,-0.00881753977488785,-0.476324304276193,-1.12798162149099,-0.0304646795620401,-0.0388603774418072,-0.916173641785836,-11.8565570252828,-1.09423649450024,-4.33906381142679,-4.19088465037158,-0.477121558200207,0.0401258421954159,-1.79537635297939
229,GLOBAL,Global,175,6/23/20,-7.38810337152229,-0.367087083423187,-2.99655913207294,-2.61783636993035,-0.253523116408215,0.000632732376804312,-1.15373040206439,-2.53808312697523,-0.00881753977488785,-0.462827498558223,-1.08605001572602,-0.0296198371859695,-0.0371764346301968,-0.913591801099936,-11.7665805990894,-1.06599111392142,-4.31549986223323,-4.15949054674244,-0.471599105719979,0.0384418993838055,-1.79244186985613
