REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
108,SAU,Saudi Arabia,227,8/14/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
108,SAU,Saudi Arabia,228,8/15/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
108,SAU,Saudi Arabia,229,8/16/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
108,SAU,Saudi Arabia,230,8/17/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
108,SAU,Saudi Arabia,231,8/18/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
108,SAU,Saudi Arabia,232,8/19/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
108,SAU,Saudi Arabia,233,8/20/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
108,SAU,Saudi Arabia,234,8/21/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
108,SAU,Saudi Arabia,235,8/22/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
108,SAU,Saudi Arabia,236,8/23/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
108,SAU,Saudi Arabia,237,8/24/20,-0.156602169739839,0,-0.092599548289173,-0.0435762531098165,0,0,-0.0204263683408498,-0.0195752698119769,0,0,-0.0032341748957958,0,0,-0.0163410949161811,-0.255499847280525,0,-0.138899325883361,-0.083918331564802,0,0,-0.0326821898323623
